Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	16,28	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shoots	29,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Springs	56,63	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
car dealership	64,78	bn:00015792n	http://babelnet.org/rdf/s00015792n	http://dbpedia.org/resource/Car_dealership
parking lot	79,90	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
old man	105,112	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	117,125	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Tuesday	126,133	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
accidentally	143,155	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	156,160	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	176,179	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
break	191,196	bn:00012896n	http://babelnet.org/rdf/s00012896n	null
job	206,209	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
Springs	224,231	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
car dealership	232,246	bn:00015792n	http://babelnet.org/rdf/s00015792n	http://dbpedia.org/resource/Car_dealership
police	249,255	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	256,260	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
p.m.	278,282	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
police	285,291	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	297,303	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
dealership	309,319	bn:00025563n	http://babelnet.org/rdf/s00025563n	http://dbpedia.org/resource/Franchising
block	331,336	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Automotive	340,350	bn:00007378n	http://babelnet.org/rdf/s00007378n	http://dbpedia.org/resource/Automotive_industry
Drive	351,356	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
employee	363,371	bn:00030618n	http://babelnet.org/rdf/s00030618n	null
allegedly	396,405	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
handling	406,414	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
personal	419,427	bn:00108488a	http://babelnet.org/rdf/s00108488a	null
handgun	428,435	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
car	449,452	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
inadvertently	461,474	bn:00115856r	http://babelnet.org/rdf/s00115856r	null
discharged	475,485	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
weapon	490,496	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
said	499,503	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Lt	504,506	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
Robert Weber	509,521	bn:16491308n	http://babelnet.org/rdf/s16491308n	null
Springs	534,541	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
police	542,548	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
area	577,581	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	582,590	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
arrested	600,608	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
suspicion	612,621	bn:00027813n	http://babelnet.org/rdf/s00027813n	http://dbpedia.org/resource/Distrust
prohibited	625,635	bn:00086877v	http://babelnet.org/rdf/s00086877v	null
weapon	645,651	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
served	654,660	bn:00088630v	http://babelnet.org/rdf/s00088630v	null
court	661,666	bn:00023301n	http://babelnet.org/rdf/s00023301n	http://dbpedia.org/resource/Tribunal
papers	667,673	bn:00028015n	http://babelnet.org/rdf/s00028015n	http://dbpedia.org/resource/Document
released	678,686	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
Weber	689,694	bn:00053922n	http://babelnet.org/rdf/s00053922n	http://dbpedia.org/resource/Max_Weber
said	695,699	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
