Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
identified	17,27	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Pennsylvania Ave	31,47	bn:16891681n	http://babelnet.org/rdf/s16891681n	http://dbpedia.org/resource/Pennsylvania_Avenue_(Washington,_D.C.)
deadly	48,54	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
shooting	55,63	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
UPDATE	66,72	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Police	75,81	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	87,97	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
victim	102,108	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Feb.	116,120	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
shooting	124,132	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tristan	136,143	bn:00215013n	http://babelnet.org/rdf/s00215013n	http://dbpedia.org/resource/Tristan_(novella)
Gray	144,148	bn:00041510n	http://babelnet.org/rdf/s00041510n	http://dbpedia.org/resource/Grey
WSAV	167,171	bn:01554007n	http://babelnet.org/rdf/s01554007n	http://dbpedia.org/resource/WSAV-TV
Metro	195,200	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit
Police	201,207	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	212,225	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
deadly	228,234	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
shooting	235,243	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Officials	247,256	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
responded	257,266	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
scene	274,279	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
intersection	289,301	bn:00047215n	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection
Pennsylvania	305,317	bn:00049019n	http://babelnet.org/rdf/s00049019n	http://dbpedia.org/resource/Pennsylvania
California Avenues	320,338	bn:00487264n	http://babelnet.org/rdf/s00487264n	http://dbpedia.org/resource/California_Avenue_(Caltrain_station)
just	339,343	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
noon	351,355	bn:00044075n	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
Authorities	359,370	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
tell	371,375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	391,394	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
found	399,404	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
suffering	411,420	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	428,441	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
victim	448,454	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
later	455,460	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
died	461,465	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
transported	478,489	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
hospital	497,505	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
withheld	526,534	bn:00090049v	http://babelnet.org/rdf/s00090049v	null
family	541,547	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
notified	557,565	bn:00082416v	http://babelnet.org/rdf/s00082416v	null
So far	569,575	bn:00114369r	http://babelnet.org/rdf/s00114369r	null
suspect	579,586	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
identified	601,611	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
told	622,626	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appear	638,644	bn:00082691v	http://babelnet.org/rdf/s00082691v	null
random	653,659	bn:00109425a	http://babelnet.org/rdf/s00109425a	null
incident	660,668	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
information	688,699	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
homicide	707,715	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
asked	726,731	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	735,739	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
CrimeStoppers	740,753	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
