Boy	1,2	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
dies	2,3	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
Tioga	4,5	bn:17336679n	Named Entity	[]	http://babelnet.org/rdf/s17336679n	http://dbpedia.org/resource/Tioga_(SEPTA_station)
Nicetown	6,7	bn:00267132n	Named Entity	[]	http://babelnet.org/rdf/s00267132n	http://dbpedia.org/resource/Nicetown-Tioga,_Philadelphia
restaurant	7,8	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suspects	10,11	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
sought	11,12	bn:00093452v	Concept	[wn:02240481v]	http://babelnet.org/rdf/s00093452v	null
old boy	15,17	bn:16861593n	Named Entity	[]	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
died	18,19	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
shot in the head	22,26	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
Chinese takeout	28,30	bn:15544361n	Concept	[]	http://babelnet.org/rdf/s15544361n	http://dbpedia.org/resource/Chinese_restaurant
restaurant	30,31	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
Police	32,33	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
released	34,35	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
surveillance	35,36	bn:00075427n	Concept	[wn:00652466n]	http://babelnet.org/rdf/s00075427n	http://dbpedia.org/resource/Surveillance
pictures	36,37	bn:00034471n	Concept	[wn:06613686n]	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
suspects	39,40	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
sought	41,42	bn:00093452v	Concept	[wn:02240481v]	http://babelnet.org/rdf/s00093452v	null
shooting	44,45	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
teenager	47,48	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Philadelphia	49,50	bn:00019334n	Named Entity	[wn:09136182n]	http://babelnet.org/rdf/s00019334n	http://dbpedia.org/resource/Philadelphia
Tioga	51,52	bn:17336679n	Named Entity	[]	http://babelnet.org/rdf/s17336679n	http://dbpedia.org/resource/Tioga_(SEPTA_station)
Nicetown	53,54	bn:00267132n	Named Entity	[]	http://babelnet.org/rdf/s00267132n	http://dbpedia.org/resource/Nicetown-Tioga,_Philadelphia
section	54,55	bn:00070190n	Concept	[wn:06392001n]	http://babelnet.org/rdf/s00070190n	http://dbpedia.org/resource/Section_(music)
incident	57,58	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
happened	58,59	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Friday	62,63	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Gold Fish	65,67	bn:00015834n	Concept	[wn:01443537n]	http://babelnet.org/rdf/s00015834n	http://dbpedia.org/resource/Goldfish
restaurant	67,68	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
block	71,72	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
West	73,74	bn:00009951n	Named Entity	[wn:11382112n]	http://babelnet.org/rdf/s00009951n	http://dbpedia.org/resource/Benjamin_West
Hunting Park	74,76	bn:00575810n	Named Entity	[]	http://babelnet.org/rdf/s00575810n	http://dbpedia.org/resource/Hunting_Park,_Philadelphia
