old	21,24	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	25,30	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injured	31,38	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
apparent	42,50	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
accidental	51,61	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	62,70	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	88,94	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	95,98	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Fla.	115,119	bn:00032026n	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
Sheriff	132,139	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	143,149	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Fire Rescue	163,174	bn:00034631n	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
responded	177,186	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
accidental	193,203	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	204,212	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
year	225,229	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	232,235	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Deputies	239,247	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
received	248,256	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
call	261,265	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
accidental	272,282	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	283,291	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
residence	297,306	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
block	319,324	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Boulder	328,335	bn:00012403n	http://babelnet.org/rdf/s00012403n	http://dbpedia.org/resource/Boulder
Run	336,339	bn:00068547n	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)
Loop	340,344	bn:00023835n	http://babelnet.org/rdf/s00023835n	http://dbpedia.org/resource/Grommet
Wednesday	376,385	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
According	389,398	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
officials	402,411	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
child	418,423	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injured	428,435	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
flown	444,449	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
area	456,460	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	461,469	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
currently	477,486	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
stable condition	490,506	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
developing	520,530	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
story	531,536	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Refresh	539,546	bn:13739352n	http://babelnet.org/rdf/s13739352n	null
updates	551,558	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
