Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accused	16,23	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
killing	27,34	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old	45,48	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
indicted	49,57	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
murder charge	61,74	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
Toledo News Now	77,92	bn:02555663n	http://babelnet.org/rdf/s02555663n	http://dbpedia.org/resource/WTOL
News	95,99	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	102,109	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	112,118	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Toledo , OH	121,132	bn:02433839n	http://babelnet.org/rdf/s02433839n	http://dbpedia.org/resource/Toledo,_Ohio
man	137,140	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accused	141,148	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	152,160	bn:00091652v	http://babelnet.org/rdf/s00091652v	null
killing	165,172	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old boy	185,192	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
jail	204,208	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
Lucas County	217,229	bn:03824887n	http://babelnet.org/rdf/s03824887n	http://dbpedia.org/resource/Lucas_County,_Ohio
grand jury	230,240	bn:00041333n	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
indicted	241,249	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
murder charge	259,272	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
Temple	284,290	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
arrested	295,303	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
charged	308,315	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
reckless	321,329	bn:00103178a	http://babelnet.org/rdf/s00103178a	null
homicide	330,338	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
January	342,349	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
shooting	358,366	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	367,372	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	386,389	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Dominique	390,399	bn:00028189n	http://babelnet.org/rdf/s00028189n	http://dbpedia.org/resource/Dominique_chicken
Alexander	400,409	bn:00002612n	http://babelnet.org/rdf/s00002612n	http://dbpedia.org/resource/Alexander
Temple	413,419	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
bond	431,435	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
grand jury	445,455	bn:00041333n	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
indicted	456,464	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
murder	473,479	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Alexander	487,496	bn:00002611n	http://babelnet.org/rdf/s00002611n	http://dbpedia.org/resource/Walter_Alexander_Coachbuilders
case	497,501	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
Temple	505,511	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
Lucas County	527,539	bn:03824887n	http://babelnet.org/rdf/s03824887n	http://dbpedia.org/resource/Lucas_County,_Ohio
County Jail	533,544	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
court appearance	552,568	bn:13738040n	http://babelnet.org/rdf/s13738040n	null
not yet	573,580	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
announced	586,595	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
Follow	599,605	bn:01458338n	http://babelnet.org/rdf/s01458338n	http://dbpedia.org/resource/Follow
WTOL	606,610	bn:02555663n	http://babelnet.org/rdf/s02555663n	http://dbpedia.org/resource/WTOL
Download	614,622	bn:03676433n	http://babelnet.org/rdf/s03676433n	http://dbpedia.org/resource/Music_download
app	627,630	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
Copyright	639,648	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WTOL	654,658	bn:02555663n	http://babelnet.org/rdf/s02555663n	http://dbpedia.org/resource/WTOL
rights	664,670	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	671,679	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
