people	14,20	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	21,25	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
fatally	30,37	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
people	54,60	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	71,75	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
fatally	90,97	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
Newark	103,109	bn:03523600n	http://babelnet.org/rdf/s03523600n	http://dbpedia.org/resource/Newark,_New_Jersey
Friday	113,119	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
afternoon	120,129	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
happened	135,143	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	155,160	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Avenue	174,180	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
police	206,212	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
presence	213,221	bn:00064201n	http://babelnet.org/rdf/s00064201n	null
street	246,252	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shooting	262,270	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
scene	271,276	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
seems	283,288	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
community garden	297,313	bn:02191244n	http://babelnet.org/rdf/s02191244n	http://dbpedia.org/resource/Community_gardening
street	335,341	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
actually	351,359	bn:00114117r	http://babelnet.org/rdf/s00114117r	null
elementary school	363,380	bn:00030308n	http://babelnet.org/rdf/s00030308n	http://dbpedia.org/resource/Primary_school
second	387,393	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
shooting	394,402	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	403,409	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
stable condition	416,432	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
not yet	441,448	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
clear	449,454	bn:00099802a	http://babelnet.org/rdf/s00099802a	null
led	460,463	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	471,479	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
So far	482,488	bn:00114369r	http://babelnet.org/rdf/s00114369r	null
arrests	502,509	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
