shot	14,18	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Miami	22,27	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
neighborhood	43,55	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
MIAMI	58,63	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
shooting	68,76	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	77,81	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
person	86,92	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
wounded	93,100	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Friday	104,110	bn:02470759n	http://babelnet.org/rdf/s02470759n	http://dbpedia.org/resource/Friday_(Rebecca_Black_song)
night	111,116	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Miami	120,125	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
neighborhood	141,153	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
according	156,165	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Miami	166,171	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Fire Rescue	179,190	bn:00034631n	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
Paramedics	194,204	bn:00060584n	http://babelnet.org/rdf/s00060584n	http://dbpedia.org/resource/Paramedic
responded	205,214	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
corner	222,228	bn:00022736n	http://babelnet.org/rdf/s00022736n	http://dbpedia.org/resource/Corner_(route)
Northwest	232,241	bn:00058102n	http://babelnet.org/rdf/s00058102n	http://dbpedia.org/resource/Cardinal_direction
Avenue	245,251	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Street	269,275	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
p.m.	284,288	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
MDFR	290,294	bn:03523864n	http://babelnet.org/rdf/s03523864n	http://dbpedia.org/resource/Miami-Dade_Fire_Rescue_Department
rushed	295,301	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
victim	306,312	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Jackson Memorial Hospital	316,341	bn:00304456n	http://babelnet.org/rdf/s00304456n	http://dbpedia.org/resource/Jackson_Memorial_Hospital
Ryder	345,350	bn:03365999n	http://babelnet.org/rdf/s03365999n	http://dbpedia.org/resource/Ryder
Trauma Center	351,364	bn:02230625n	http://babelnet.org/rdf/s02230625n	http://dbpedia.org/resource/Trauma_center
developing	378,388	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
story	389,394	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Refresh	397,404	bn:13739352n	http://babelnet.org/rdf/s13739352n	null
link	410,414	bn:00051400n	http://babelnet.org/rdf/s00051400n	null
latest	423,429	bn:00105763a	http://babelnet.org/rdf/s00105763a	null
information	430,441	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
Local 10	445,453	bn:00714488n	http://babelnet.org/rdf/s00714488n	http://dbpedia.org/resource/WPLG
News	454,458	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Joseph	469,475	bn:00018325n	http://babelnet.org/rdf/s00018325n	http://dbpedia.org/resource/Chief_Joseph
contributed	476,487	bn:00082319v	http://babelnet.org/rdf/s00082319v	null
story	496,501	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
