Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Murder	30,36	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Suicide	39,46	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Investigation	47,60	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
Underway	61,69	bn:00274338n	http://babelnet.org/rdf/s00274338n	http://dbpedia.org/resource/Underway
Lexing	73,79	bn:13643621v	http://babelnet.org/rdf/s13643621v	null
Continuous	94,104	bn:03446876n	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	105,109	bn:00057548n	http://babelnet.org/rdf/s00057548n	null
Weather	127,134	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Police	166,172	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
announced	173,182	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
Saturday morning	183,199	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
investigating	209,222	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	225,233	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	239,243	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
people	248,254	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	255,259	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
teen	266,270	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
injured	271,278	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
apparent	285,293	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
murder	294,300	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	303,310	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Officers	314,322	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
say	323,326	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
responded	332,341	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
home	347,351	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Whispering	355,365	bn:00095747v	http://babelnet.org/rdf/s00095747v	null
Hills	366,371	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
Drive	372,377	bn:00028779n	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
Friday	395,401	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
According	405,414	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
authorities	418,429	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
juvenile	434,442	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
shot	451,455	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
fled	456,460	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
neighbor	466,474	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
home	478,482	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
following	483,492	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
incident	497,505	bn:00217666n	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
hospital	528,536	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
injuries	545,553	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
police	562,568	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	569,576	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	584,589	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
woman	594,599	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
found	604,609	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	610,614	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
home	626,630	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
