Aurora	12,18	bn:00007205n	http://babelnet.org/rdf/s00007205n	http://dbpedia.org/resource/Sunrise
man	19,22	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
expected	23,31	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	35,42	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
accidental	43,53	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	77,80	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Aurora	81,87	bn:00007205n	http://babelnet.org/rdf/s00007205n	http://dbpedia.org/resource/Sunrise
man	88,91	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
seriously	96,105	bn:00114485r	http://babelnet.org/rdf/s00114485r	null
injured	106,113	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
police	122,128	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	129,133	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appears	134,141	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	151,161	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	162,170	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
week	176,180	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
p.m.	196,200	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Jan.	201,205	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
man	214,217	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
friends	226,233	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
old	248,251	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Aurora	252,258	bn:00007205n	http://babelnet.org/rdf/s00007205n	http://dbpedia.org/resource/Sunrise
man	259,262	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
