NOPD	12,16	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
double	25,31	bn:00101723a	http://babelnet.org/rdf/s00101723a	null
shooting	32,40	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
9th Ward	48,56	bn:01657910n	http://babelnet.org/rdf/s01657910n	http://dbpedia.org/resource/Ninth_Ward_of_New_Orleans
NOPD	59,63	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
investigates	64,76	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
fatal	79,84	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	85,93	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Canal street	97,109	bn:03866569n	http://babelnet.org/rdf/s03866569n	http://dbpedia.org/resource/Canal_Street,_New_Orleans
NEW ORLEANS	113,124	bn:00057491n	http://babelnet.org/rdf/s00057491n	http://dbpedia.org/resource/New_Orleans
Police	128,134	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	139,152	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
fatal	155,160	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
double	161,167	bn:00101723a	http://babelnet.org/rdf/s00101723a	null
shooting	168,176	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Ninth Ward	184,194	bn:01657910n	http://babelnet.org/rdf/s01657910n	http://dbpedia.org/resource/Ninth_Ward_of_New_Orleans
Saturday	195,203	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	204,209	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
According	213,222	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	226,232	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
happened	238,246	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
shortly	247,254	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
block	284,289	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Desire Street	293,306	bn:03575828n	http://babelnet.org/rdf/s03575828n	http://dbpedia.org/resource/Desire_Street
Police	310,316	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	317,321	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
unknown	326,333	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
adult	334,339	bn:00096515a	http://babelnet.org/rdf/s00096515a	null
victim	340,346	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
pronounced	351,361	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	362,366	bn:00100960a	http://babelnet.org/rdf/s00100960a	null
scene	374,379	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
second	387,393	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
victim	394,400	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
child	405,410	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospital	430,438	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
investigation	446,459	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
incident	469,477	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
information	502,513	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
available	517,526	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
time	535,539	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
information	555,566	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
shooting	578,586	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
asked	590,595	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	599,603	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Crimestoppers	604,617	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
TV	656,658	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
