killed	2,3	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
western Montana	4,6	bn:00346389n	Named Entity	[]	http://babelnet.org/rdf/s00346389n	http://dbpedia.org/resource/Western_Montana
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suspect	8,9	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
custody	10,11	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Q2	14,15	bn:16632030n	Named Entity	[]	http://babelnet.org/rdf/s16632030n	http://dbpedia.org/resource/Q2
Continuous	16,17	bn:03446876n	Concept	[]	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	17,18	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Coverage	18,19	bn:00023362n	Concept	[wn:06683784n]	http://babelnet.org/rdf/s00023362n	null
Billings , MT	20,23	bn:00389846n	Named Entity	[]	http://babelnet.org/rdf/s00389846n	http://dbpedia.org/resource/Billings,_Montana
people	24,25	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	26,27	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
shooting	29,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Lolo	32,33	bn:00387651n	Named Entity	[]	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
western Montana	34,36	bn:00346389n	Named Entity	[]	http://babelnet.org/rdf/s00346389n	http://dbpedia.org/resource/Western_Montana
NEWLINE	37,38	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Spokeswoman	39,40	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
confirmed	42,43	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
male	44,45	bn:00052967n	Concept	[wn:01321230n]	http://babelnet.org/rdf/s00052967n	http://dbpedia.org/resource/Plant_reproductive_morphology
female	47,48	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
found	49,50	bn:00085393v	Concept	[wn:02213336v]	http://babelnet.org/rdf/s00085393v	null
dead	50,51	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
scene	53,54	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
NEWLINE	55,56	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
said	57,58	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
suspect	59,60	bn:00103017a	Concept	[wn:01917594a]	http://babelnet.org/rdf/s00103017a	null
surrendered	60,61	bn:00084713v	Concept	[wn:02235229v]	http://babelnet.org/rdf/s00084713v	null
law enforcement	62,64	bn:00050255n	Concept	[wn:01128137n]	http://babelnet.org/rdf/s00050255n	null
custody	68,69	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
NEWLINE	70,71	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
handgun	72,73	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
recovered	76,77	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null
scene	79,80	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
NEWLINE	81,82	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
bring	84,85	bn:00084058v	Concept	[wn:02077656v]	http://babelnet.org/rdf/s00084058v	null
details	87,88	bn:00026622n	Concept	[wn:05817845n]	http://babelnet.org/rdf/s00026622n	null
soon	89,90	bn:00114513r	Concept	[wn:00033922r]	http://babelnet.org/rdf/s00114513r	null
