Arrest warrant	1,3	bn:00005876n	Concept	[wn:06547615n]	http://babelnet.org/rdf/s00005876n	http://dbpedia.org/resource/Arrest_warrant
issued	3,4	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
man	5,6	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
sought	6,7	bn:00093452v	Concept	[wn:02240481v]	http://babelnet.org/rdf/s00093452v	null
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	10,11	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
woman	11,12	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dead	12,13	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
girl	14,15	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
coma	16,17	bn:00020839n	Concept	[wn:05680193n]	http://babelnet.org/rdf/s00020839n	http://dbpedia.org/resource/Coma
BEXAR COUNTY , Texas	17,21	bn:03809868n	Named Entity	[]	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
Bexar County	23,25	bn:03809868n	Named Entity	[]	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
County Sheriff	24,26	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	27,28	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
issued	29,30	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
arrest warrant	31,33	bn:00005876n	Concept	[wn:06547615n]	http://babelnet.org/rdf/s00005876n	http://dbpedia.org/resource/Arrest_warrant
man	35,36	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
suspected	36,37	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
shooting	39,40	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	41,42	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
woman	43,44	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dead	44,45	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
old	49,50	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
daughter	50,51	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
coma	53,54	bn:00020839n	Concept	[wn:05680193n]	http://babelnet.org/rdf/s00020839n	http://dbpedia.org/resource/Coma
NEWLINE	55,56	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
