Man	1,2	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
reportedly	2,3	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
shot	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accidental	5,6	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
police	8,9	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
urge	9,10	bn:00046197n	Concept	[wn:09180431n]	http://babelnet.org/rdf/s00046197n	null
gun safety	10,12	bn:00341447n	Concept	[]	http://babelnet.org/rdf/s00341447n	http://dbpedia.org/resource/Gun_safety
practices	12,13	bn:00061054n	Concept	[wn:00410247n]	http://babelnet.org/rdf/s00061054n	null
Man	14,15	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
reportedly	15,16	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
shot	16,17	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accidental	18,19	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	19,20	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
police	21,22	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
urge	22,23	bn:00046197n	Concept	[wn:09180431n]	http://babelnet.org/rdf/s00046197n	null
gun safety	23,25	bn:00341447n	Concept	[]	http://babelnet.org/rdf/s00341447n	http://dbpedia.org/resource/Gun_safety
practices	25,26	bn:00061054n	Concept	[wn:00410247n]	http://babelnet.org/rdf/s00061054n	null
NEWLINE	26,27	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
TOWNSHIP	28,29	bn:03203643n	Concept	[]	http://babelnet.org/rdf/s03203643n	http://dbpedia.org/resource/Township_(United_States)
Mich.	30,31	bn:00041581n	Named Entity	[wn:09099526n]	http://babelnet.org/rdf/s00041581n	http://dbpedia.org/resource/Great_Lakes_region
Police	32,33	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	33,34	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
