Fort Lauderdale	1,3	bn:00209772n	Named Entity	[]	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
shooting	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victims	4,5	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
minds	6,7	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
family	8,9	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
vacations	9,10	bn:00044416n	Concept	[wn:15183428n]	http://babelnet.org/rdf/s00044416n	http://dbpedia.org/resource/Holiday
helpless	13,14	bn:00104096a	Concept	[wn:01230616a]	http://babelnet.org/rdf/s00104096a	null
victims	14,15	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
gunned down	15,17	bn:00089123v	Concept	[wn:01136964v]	http://babelnet.org/rdf/s00089123v	null
madman	19,20	bn:00052329n	Concept	[wn:10276764n]	http://babelnet.org/rdf/s00052329n	http://dbpedia.org/resource/Maniac_(producer)
Florida	22,23	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
airport	23,24	bn:00001676n	Concept	[wn:02692232n]	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
headed	25,26	bn:00089259v	Concept	[wn:01935233v]	http://babelnet.org/rdf/s00089259v	null
joyous	27,28	bn:00105552a	Concept	[wn:01366718a]	http://babelnet.org/rdf/s00105552a	null
family	28,29	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
getaways	29,30	bn:00040342n	Concept	[wn:00060201n]	http://babelnet.org/rdf/s00040342n	null
give way	33,35	bn:00087459v	Concept	[wn:01848465v]	http://babelnet.org/rdf/s00087459v	null
family	36,37	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
