old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
child	4,5	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injured	5,6	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
apparent	7,8	bn:00097350a	Concept	[wn:01618376a]	http://babelnet.org/rdf/s00097350a	null
accidental	8,9	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
police	13,14	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	14,15	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Fla.	17,18	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
Sheriff	21,22	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	23,24	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
Fire Rescue	27,29	bn:00034631n	Concept	[wn:10091651n]	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
responded	30,31	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
accidental	33,34	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
year	39,40	bn:00081857n	Concept	[wn:15201505n]	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	41,42	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Deputies	44,45	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
received	45,46	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null
call	47,48	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
accidental	50,51	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
residence	54,55	bn:00000355n	Concept	[wn:08558963n]	http://babelnet.org/rdf/s00000355n	null
block	58,59	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Boulder	60,61	bn:00012403n	Concept	[wn:09227839n]	http://babelnet.org/rdf/s00012403n	http://dbpedia.org/resource/Boulder
Run	61,62	bn:00068547n	Concept	[wn:00189565n]	http://babelnet.org/rdf/s00068547n	http://dbpedia.org/resource/Run_(cricket)
Loop	62,63	bn:00023835n	Concept	[wn:03132438n]	http://babelnet.org/rdf/s00023835n	http://dbpedia.org/resource/Grommet
Wednesday	69,70	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
NEWLINE	71,72	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
According	72,73	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
officials	74,75	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
child	77,78	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
injured	79,80	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
flown	82,83	bn:00088378v	Concept	[wn:01940403v]	http://babelnet.org/rdf/s00088378v	null
area	85,86	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	86,87	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
currently	89,90	bn:00114905r	Concept	[wn:00048268r]	http://babelnet.org/rdf/s00114905r	null
stable condition	91,93	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
NEWLINE	94,95	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
developing	98,99	bn:00086733v	Concept	[wn:01738774v]	http://babelnet.org/rdf/s00086733v	null
story	99,100	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Refresh	101,102	bn:13739352n	Concept	[]	http://babelnet.org/rdf/s13739352n	null
updates	103,104	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
