old boy	3,5	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
relative	7,8	bn:00100122a	Concept	[wn:00006032a]	http://babelnet.org/rdf/s00100122a	null
Ore.	12,13	bn:00009459n	Named Entity	[wn:09133010n]	http://babelnet.org/rdf/s00009459n	http://dbpedia.org/resource/Oregon
KOIN	14,15	bn:01351853n	Named Entity	[]	http://babelnet.org/rdf/s01351853n	http://dbpedia.org/resource/KOIN
old boy	20,22	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	23,24	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Friday	26,27	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
afternoon	27,28	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
police	30,31	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	31,32	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	33,34	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Dave	36,37	bn:02461109n	Named Entity	[]	http://babelnet.org/rdf/s02461109n	http://dbpedia.org/resource/DAvE_(Infineon)
Okada	37,38	bn:03625673n	Named Entity	[]	http://babelnet.org/rdf/s03625673n	http://dbpedia.org/resource/Wynn_Las_Vegas
told	38,39	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
KOIN	39,40	bn:01351853n	Named Entity	[]	http://babelnet.org/rdf/s01351853n	http://dbpedia.org/resource/KOIN
shooter	41,42	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
relative	44,45	bn:00100122a	Concept	[wn:00006032a]	http://babelnet.org/rdf/s00100122a	null
know	49,50	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
