Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
search	2,3	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
gunman	4,5	bn:00042223n	Concept	[wn:10152083n]	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
shot	7,8	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
including	9,10	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
teen	10,11	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Updated	15,16	bn:02167504n	Named Entity	[]	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Mar 29	17,19	bn:01328897n	Named Entity	[]	http://babelnet.org/rdf/s01328897n	http://dbpedia.org/resource/March_29
NEWLINE	24,25	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
ATLANTA	25,26	bn:00006771n	Named Entity	[wn:09076675n]	http://babelnet.org/rdf/s00006771n	http://dbpedia.org/resource/Atlanta
Investigators	27,28	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
searching	29,30	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
gunman	32,33	bn:00042223n	Concept	[wn:10152083n]	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
shooting	35,36	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	36,37	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
people	38,39	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	39,40	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
southeast	41,42	bn:00069945n	Concept	[wn:13832841n]	http://babelnet.org/rdf/s00069945n	http://dbpedia.org/resource/Euclidean_group
Atlanta	42,43	bn:00006771n	Named Entity	[wn:09076675n]	http://babelnet.org/rdf/s00006771n	http://dbpedia.org/resource/Atlanta
NEWLINE	44,45	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Nearly	45,46	bn:14973679n	Named Entity	[]	http://babelnet.org/rdf/s14973679n	http://dbpedia.org/resource/Nearly
shell casings	47,49	bn:00016332n	Concept	[wn:02971691n]	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
littered	49,50	bn:00090405v	Concept	[wn:02735142v]	http://babelnet.org/rdf/s00090405v	null
pavement	51,52	bn:00061082n	Concept	[wn:03900750n]	http://babelnet.org/rdf/s00061082n	http://dbpedia.org/resource/Pavement_(architecture)
Drive	54,55	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
victims	58,59	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old boy	63,65	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
NEWLINE	66,67	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
heard	69,70	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
first shot	71,73	bn:16062139n	Named Entity	[]	http://babelnet.org/rdf/s16062139n	http://dbpedia.org/resource/First_Shot_(album)
boom	76,77	bn:00012146n	Concept	[wn:07377682n]	http://babelnet.org/rdf/s00012146n	http://dbpedia.org/resource/Thunder
heard	80,81	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
boom	81,82	bn:00012146n	Concept	[wn:07377682n]	http://babelnet.org/rdf/s00012146n	http://dbpedia.org/resource/Thunder
boom	83,84	bn:00012146n	Concept	[wn:07377682n]	http://babelnet.org/rdf/s00012146n	http://dbpedia.org/resource/Thunder
boom	85,86	bn:00012146n	Concept	[wn:07377682n]	http://babelnet.org/rdf/s00012146n	http://dbpedia.org/resource/Thunder
witness	88,89	bn:00081454n	Concept	[wn:10786517n]	http://babelnet.org/rdf/s00081454n	http://dbpedia.org/resource/Witness
told	91,92	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Channel	92,93	bn:00017686n	Concept	[wn:03006398n]	http://babelnet.org/rdf/s00017686n	http://dbpedia.org/resource/Television_channel
nervous	101,102	bn:00107231a	Concept	[wn:02406908a]	http://babelnet.org/rdf/s00107231a	null
nervous	105,106	bn:00107231a	Concept	[wn:02406908a]	http://babelnet.org/rdf/s00107231a	null
NEWLINE	108,109	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
're	110,111	bn:13696060v	Concept	[]	http://babelnet.org/rdf/s13696060v	null
learning	111,112	bn:00082281v	Concept	[wn:00597915v]	http://babelnet.org/rdf/s00082281v	null
conditions	114,115	bn:00021644n	Concept	[wn:13920835n]	http://babelnet.org/rdf/s00021644n	null
victims	117,118	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
Channel 2 Action News	119,123	bn:03616315n	Named Entity	[]	http://babelnet.org/rdf/s03616315n	http://dbpedia.org/resource/WSB-TV
NEWLINE	126,127	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Nearly	127,128	bn:14973679n	Named Entity	[]	http://babelnet.org/rdf/s14973679n	http://dbpedia.org/resource/Nearly
shell casings	129,131	bn:00016332n	Concept	[wn:02971691n]	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
littered	131,132	bn:00090405v	Concept	[wn:02735142v]	http://babelnet.org/rdf/s00090405v	null
pavement	133,134	bn:00061082n	Concept	[wn:03900750n]	http://babelnet.org/rdf/s00061082n	http://dbpedia.org/resource/Pavement_(architecture)
Drive	136,137	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
NEWLINE	138,139	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
said	140,141	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
terrified	143,144	bn:00094881v	Concept	[wn:01780941v]	http://babelnet.org/rdf/s00094881v	null
heard	146,147	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
gunshots	148,149	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
erupt	149,150	bn:00083985v	Concept	[wn:00345508v]	http://babelnet.org/rdf/s00083985v	null
front door	152,154	bn:00036636n	Concept	[wn:03399240n]	http://babelnet.org/rdf/s00036636n	null
NEWLINE	155,156	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
big gun	159,161	bn:03418914n	Named Entity	[]	http://babelnet.org/rdf/s03418914n	http://dbpedia.org/resource/Big_Gun
guy	163,164	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
