Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
investigate	2,3	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
shootings	4,5	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
Wednesday	5,6	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
night	6,7	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night	night
Louisville police	7,9	bn:03494126n	Named Entity	[]	http://babelnet.org/rdf/s03494126n	http://dbpedia.org/resource/Louisville_Metro_Police_Department	Louisville_Metro_Police_Department
investigating	10,11	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
separate	13,14	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null	separate
shootings	14,15	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null	shot
Wednesday	15,16	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
NEWLINE	17,18	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Advertisement	18,19	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising	advertising
NEWLINE	19,20	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
shooting	22,23	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
reported	24,25	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
block	31,32	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
South	33,34	bn:00072960n	Named Entity	[wn:09050730n]	http://babelnet.org/rdf/s00072960n	http://dbpedia.org/resource/Southern_United_States	South
Shawnee	34,35	bn:00070946n	Concept	[wn:09668562n]	http://babelnet.org/rdf/s00070946n	http://dbpedia.org/resource/Shawnee	Shawnee
Terrace	35,36	bn:00061019n	Concept	[wn:03899768n]	http://babelnet.org/rdf/s00061019n	http://dbpedia.org/resource/Patio	patio
NEWLINE	37,38	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police	38,39	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
said	39,40	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
old	43,44	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
shot	45,46	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
hand	48,49	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand	hand
hospital	55,56	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
NEWLINE	57,58	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
word	61,62	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word	word
suspects	63,64	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
NEWLINE	65,66	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
second	67,68	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null	second
shooting	68,69	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
reported	70,71	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
block	77,78	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)	block
Vermont	79,80	bn:00594139n	Named Entity	[]	http://babelnet.org/rdf/s00594139n	http://dbpedia.org/resource/Vermont,_Wisconsin	Vermont,_Wisconsin
Ave	80,81	bn:01092372n	Concept	[]	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave	ave
NEWLINE	82,83	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police	83,84	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
said	84,85	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
person	86,87	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual	person
shot	88,89	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
ankle	91,92	bn:00004293n	Concept	[wn:05578442n]	http://babelnet.org/rdf/s00004293n	http://dbpedia.org/resource/Ankle	ankle
word	96,97	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word	word
condition	99,100	bn:00021644n	Concept	[wn:13920835n]	http://babelnet.org/rdf/s00021644n	null	condition
NEWLINE	101,102	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police	102,103	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
information	107,108	bn:00046698n	Concept	[wn:06634376n]	http://babelnet.org/rdf/s00046698n	null	info
suspects	109,110	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
shooting	112,113	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
